W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,timed_out,tag
4.98,50.0,89.6,7.0,24,1.39,0.48,0.9285353249792438,76051,0.3181517737617216,358,351,0.9804469273743016,0,DC-087|qp89.6
2.438,50.0,43.9,7.0,10,1.39,0.48,1.1568484571727098,30658,0.2619804484550267,176,176,1.0,0,DC-099|qp43.9
2.438,50.0,43.9,7.0,26,1.39,0.48,1.1793045328649678,29606,0.2529908394859276,176,177,1.005681818181818,0,DC-099|qp43.9
2.4,50.0,43.2,9.0,12,1.39,0.48,1.1414078823184302,30727,0.2667274305555543,174,168,0.9655172413793104,0,DC-114|qp43.2
2.4,50.0,43.2,9.0,28,1.39,0.48,1.1127726966400266,31161,0.2704947916666668,174,171,0.9827586206896552,0,DC-114|qp43.2
1.697,50.0,8.0,7.0,14,1.39,0.48,1.2174789128397354,5335,0.0654954822235308,32,33,1.03125,0,MEL-melbourne-1389612-0-2|qp8
2.722,50.0,33.0,13.0,0,1.39,0.48,1.15787831104115,22878,0.1751010286554006,132,131,0.9924242424242424,0,MEL-melbourne-1389823-0-3|qp33
2.722,50.0,33.0,13.0,16,1.39,0.48,1.247937270953358,21011,0.160811596865051,132,131,0.9924242424242424,0,MEL-melbourne-1389823-0-3|qp33
2.722,50.0,33.0,14.0,2,1.39,0.48,1.1586202090592523,22960,0.1757286309086428,132,135,1.0227272727272727,0,MEL-melbourne-1389823-0-3|qp33
2.722,50.0,33.0,14.0,18,1.39,0.48,1.1523265145898374,22927,0.1754760592701427,132,129,0.9772727272727272,0,MEL-melbourne-1389823-0-3|qp33
2.156,50.0,11.0,13.0,4,1.39,0.48,1.247305065452474,7028,0.0679112554112569,44,44,1.0,0,MEL-melbourne-1434605-0-0|qp11
2.156,50.0,11.0,13.0,20,1.39,0.48,1.2951919102450222,6774,0.0654568645640084,44,44,1.0,0,MEL-melbourne-1434605-0-0|qp11
2.156,50.0,11.0,14.0,6,1.39,0.48,1.2862089985486749,6890,0.0665777674706255,44,46,1.0454545454545454,0,MEL-melbourne-1434605-0-0|qp11
2.156,50.0,11.0,14.0,22,1.39,0.48,1.2328696864111337,7175,0.0693317099567115,44,45,1.0227272727272727,0,MEL-melbourne-1434605-0-0|qp11
2.156,50.0,26.0,9.0,8,1.39,0.48,1.1290331773941598,18597,0.1797019944341374,104,103,0.9903846153846154,0,MEL-melbourne-1434605-0-0|qp26
2.156,50.0,26.0,9.0,24,1.39,0.48,1.1952948493243956,17687,0.1709087043908498,104,102,0.9807692307692308,0,MEL-melbourne-1434605-0-0|qp26
1.749,50.0,9.0,7.0,10,1.39,0.48,1.2450017047391655,5866,0.0698732609109973,36,37,1.0277777777777777,0,MEL-melbourne-1465622-0-2|qp9
1.749,50.0,9.0,7.0,26,1.39,0.48,1.261021821960472,5774,0.0687773966075859,36,37,1.0277777777777777,0,MEL-melbourne-1465622-0-2|qp9
2.348,50.0,12.0,13.0,12,1.39,0.48,1.306955465587072,7410,0.0657474446337302,48,50,1.0416666666666667,0,MEL-melbourne-1465759-0-1|qp12
2.348,50.0,12.0,13.0,28,1.39,0.48,1.2577556109725694,7619,0.0676018597387841,48,46,0.9583333333333334,0,MEL-melbourne-1465759-0-1|qp12
2.348,50.0,12.0,14.0,14,1.39,0.48,1.2774533421574412,7555,0.0670340005678582,48,47,0.9791666666666666,0,MEL-melbourne-1465759-0-1|qp12
2.348,50.0,28.0,11.0,0,1.39,0.48,1.1675593952484211,19446,0.1725404599659277,112,108,0.9642857142857144,0,MEL-melbourne-1465759-0-1|qp28
2.348,50.0,28.0,11.0,16,1.39,0.48,1.2171904062652923,18387,0.1631441652470165,112,114,1.0178571428571428,0,MEL-melbourne-1465759-0-1|qp28
1.83,50.0,9.0,9.0,2,1.39,0.48,1.229852916314451,5915,0.0673383424407993,36,36,1.0,0,MEL-melbourne-1477330-0-0|qp9
1.83,50.0,9.0,9.0,18,1.39,0.48,1.2895959061231574,5667,0.0645150273224029,36,36,1.0,0,MEL-melbourne-1477330-0-0|qp9
5.175,50.0,26.0,19.0,4,1.39,0.48,1.2470577048791145,16827,0.0677415458937196,104,104,1.0,0,MEL-melbourne-1515142-0-0|qp26
5.175,50.0,26.0,19.0,20,1.39,0.48,1.235620821394484,16752,0.0674396135265695,104,106,1.0192307692307692,0,MEL-melbourne-1515142-0-0|qp26
5.175,50.0,62.0,7.0,6,1.39,0.48,1.162745589578989,42683,0.1718317230273768,248,251,1.0120967741935485,0,MEL-melbourne-1515142-0-0|qp62
5.175,50.0,62.0,7.0,22,1.39,0.48,1.097450915435458,45279,0.1822826086956554,248,242,0.9758064516129032,0,MEL-melbourne-1515142-0-0|qp62
1.844,50.0,22.0,7.0,8,1.39,0.48,1.157130491803225,15250,0.1722930224150391,88,89,1.0113636363636365,0,MEL-melbourne-RPSP02B11034-0-0|qp22
1.844,50.0,22.0,7.0,24,1.39,0.48,1.1607950588080749,15219,0.1719427874186549,88,86,0.9772727272727272,0,MEL-melbourne-RPSP02B11034-0-0|qp22
1.844,50.0,9.0,11.0,10,1.39,0.48,1.2248337510442706,5985,0.0676179501084616,36,37,1.0277777777777777,0,MEL-melbourne-RPSP02B11034-0-0|qp9
1.844,50.0,9.0,11.0,26,1.39,0.48,1.2386440096120364,5826,0.0658215835141018,36,37,1.0277777777777777,0,MEL-melbourne-RPSP02B11034-0-0|qp9
3.609,50.0,54.0,11.0,12,1.39,0.48,1.089958883846834,39887,0.2302519165050333,216,215,0.9953703703703703,0,MEL-melbourne-RPSP03A10530L1-0-0|qp54
3.609,50.0,54.0,11.0,28,1.39,0.48,1.023984307295867,42695,0.2464613928142598,216,215,0.9953703703703703,0,MEL-melbourne-RPSP03A10530L1-0-0|qp54
3.194,50.0,38.0,13.0,14,1.39,0.48,1.1630231120043182,25874,0.1687669588812381,152,149,0.9802631578947368,0,MEL-melbourne-RPSP03A11034L1-0-0|qp38
3.194,50.0,38.0,14.0,0,1.39,0.48,1.1385656632974537,27009,0.1761701628052634,152,154,1.013157894736842,0,MEL-melbourne-RPSP03A11034L1-0-0|qp38
3.194,50.0,38.0,14.0,16,1.39,0.48,1.2054094793481065,25276,0.1648664161970389,152,150,0.986842105263158,0,MEL-melbourne-RPSP03A11034L1-0-0|qp38
3.121,50.0,16.0,19.0,2,1.39,0.48,1.2594825242718937,10300,0.0687546726476557,64,65,1.015625,0,MEL-melbourne-RPSP07A11127-0-0|qp16
3.121,50.0,16.0,19.0,18,1.39,0.48,1.2372568771793853,10324,0.0689148777101356,64,63,0.984375,0,MEL-melbourne-RPSP07A11127-0-0|qp16
3.121,50.0,38.0,11.0,4,1.39,0.48,1.2115008331347863,25206,0.1682553668695887,152,152,1.0,0,MEL-melbourne-RPSP07A11127-0-0|qp38
3.121,50.0,38.0,11.0,20,1.39,0.48,1.1984942130540313,25402,0.169563708213174,152,152,1.0,0,MEL-melbourne-RPSP07A11127-0-0|qp38
3.499,50.0,52.0,9.0,6,1.39,0.48,1.1768498363224582,35741,0.2128048490044801,208,211,1.0144230769230769,0,MEL-melbourne-RPSP0814955L1-0-0|qp52
3.499,50.0,52.0,9.0,22,1.39,0.48,1.1730221157910428,35495,0.2113401448032768,208,209,1.0048076923076923,0,MEL-melbourne-RPSP0814955L1-0-0|qp52
6.11,50.0,31.0,16.0,8,1.39,0.48,1.1821919234957268,21123,0.0720233224222587,124,124,1.0,0,NTP-newtaipei-idx11355-0-2|qp31
6.11,50.0,31.0,16.0,24,1.39,0.48,1.2382643604103205,20177,0.0687977359519923,124,125,1.0080645161290325,0,NTP-newtaipei-idx11355-0-2|qp31
6.11,50.0,31.0,17.0,10,1.39,0.48,1.2001147477487193,20654,0.0704241680305523,124,125,1.0080645161290325,0,NTP-newtaipei-idx11355-0-2|qp31
6.11,50.0,31.0,17.0,26,1.39,0.48,1.1944567627494524,20746,0.0707378614293511,124,124,1.0,0,NTP-newtaipei-idx11355-0-2|qp31
4.98,50.0,25.0,19.0,12,1.39,0.48,1.235956962803645,16265,0.0680430053547524,100,101,1.01,0,NTP-newtaipei-idx11808-0-1|qp25
4.98,50.0,25.0,19.0,28,1.39,0.48,1.1935234939045924,16898,0.0706910977242304,100,101,1.01,0,NTP-newtaipei-idx11808-0-1|qp25
4.98,50.0,60.0,11.0,14,1.39,0.48,1.1013005833449525,43542,0.1821536144578303,240,238,0.9916666666666668,0,NTP-newtaipei-idx11808-0-1|qp60
1.78,50.0,9.0,9.0,0,1.39,0.48,1.1368033813400495,6388,0.0747659176029933,36,35,0.9722222222222222,0,NTP-newtaipei-idx11901-0-0|qp9
1.78,50.0,9.0,9.0,16,1.39,0.48,1.2492886456908188,5848,0.0684456928838925,36,35,0.9722222222222222,0,NTP-newtaipei-idx11901-0-0|qp9
1.8,50.0,9.0,7.0,2,1.39,0.48,1.262800897945095,5791,0.0670254629629631,36,35,0.9722222222222222,0,NTP-newtaipei-idx13763-0-2|qp9
1.8,50.0,9.0,7.0,18,1.39,0.48,1.234065357263772,5906,0.0683564814814811,36,36,1.0,0,NTP-newtaipei-idx13763-0-2|qp9
1.71,50.0,9.0,7.0,4,1.39,0.48,1.2737706055873832,5763,0.0702119883040952,36,36,1.0,0,NTP-newtaipei-idx13776-0-2|qp9
1.71,50.0,9.0,7.0,20,1.39,0.48,1.271536568213773,5688,0.0692982456140367,36,37,1.0277777777777777,0,NTP-newtaipei-idx13776-0-2|qp9
2.46,50.0,12.0,19.0,6,1.39,0.48,1.2728371535181986,7504,0.0635501355013558,48,48,1.0,0,NTP-newtaipei-idx251-0-0|qp12
2.46,50.0,12.0,19.0,22,1.39,0.48,1.2791422510937327,7543,0.0638804200542015,48,49,1.0208333333333333,0,NTP-newtaipei-idx251-0-0|qp12
2.46,50.0,30.0,11.0,8,1.39,0.48,1.153752736271071,21014,0.1779640921409239,120,121,1.0083333333333333,0,NTP-newtaipei-idx251-0-0|qp30
2.46,50.0,30.0,11.0,24,1.39,0.48,1.2114960551283265,20026,0.1695968834688377,120,118,0.9833333333333332,0,NTP-newtaipei-idx251-0-0|qp30
2.99,50.0,36.0,13.0,10,1.39,0.48,1.17901120471085,24454,0.1703874024526205,144,144,1.0,0,NTP-newtaipei-idx4423-0-0|qp36
2.99,50.0,36.0,13.0,26,1.39,0.48,1.1981337474119886,24150,0.1682692307692312,144,142,0.9861111111111112,0,NTP-newtaipei-idx4423-0-0|qp36
2.99,50.0,36.0,14.0,12,1.39,0.48,1.211066817572158,23856,0.1662207357859539,144,142,0.9861111111111112,0,NTP-newtaipei-idx4423-0-0|qp36
2.99,50.0,36.0,14.0,28,1.39,0.48,1.2088126978836955,24004,0.167251950947604,144,142,0.9861111111111112,0,NTP-newtaipei-idx4423-0-0|qp36
2.33,50.0,12.0,16.0,14,1.39,0.48,1.265231604023219,7556,0.0675608011444907,48,47,0.9791666666666666,0,NTP-newtaipei-idx5617-0-0|qp12
2.33,50.0,12.0,17.0,0,1.39,0.48,1.155642584644733,8388,0.0749999999999991,48,49,1.0208333333333333,0,NTP-newtaipei-idx5617-0-0|qp12
2.33,50.0,12.0,17.0,16,1.39,0.48,1.2506033706419772,7773,0.069501072961372,48,48,1.0,0,NTP-newtaipei-idx5617-0-0|qp12
2.33,50.0,28.0,11.0,2,1.39,0.48,1.15099405838292,19355,0.1730597281831178,112,113,1.0089285714285714,0,NTP-newtaipei-idx5617-0-0|qp28
2.33,50.0,28.0,11.0,18,1.39,0.48,1.1771816934121802,18944,0.1693848354792529,112,113,1.0089285714285714,0,NTP-newtaipei-idx5617-0-0|qp28
2.62,50.0,31.0,13.0,4,1.39,0.48,1.2309309854318298,20387,0.162110368956743,124,124,1.0,0,NTP-newtaipei-idx6820-0-0|qp31
2.62,50.0,31.0,13.0,20,1.39,0.48,1.2187143696737874,20418,0.1623568702290063,124,126,1.0161290322580645,0,NTP-newtaipei-idx6820-0-0|qp31
2.62,50.0,31.0,14.0,6,1.39,0.48,1.2075987323257886,20510,0.1630884223918585,124,125,1.0080645161290325,0,NTP-newtaipei-idx6820-0-0|qp31
2.62,50.0,31.0,14.0,22,1.39,0.48,1.2339271722752956,19910,0.1583174300254447,124,119,0.9596774193548387,0,NTP-newtaipei-idx6820-0-0|qp31
2.9,50.0,35.0,11.0,8,1.39,0.48,1.2066923208483713,23388,0.1680172413793052,140,142,1.0142857142857142,0,NTP-newtaipei-idx7804-0-0|qp35
2.9,50.0,35.0,11.0,24,1.39,0.48,1.2483596581502725,22349,0.1605531609195351,140,139,0.9928571428571428,0,NTP-newtaipei-idx7804-0-0|qp35
1.91,50.0,10.0,9.0,10,1.39,0.48,1.2534645301804568,6428,0.0701134380453752,40,41,1.025,0,NTP-newtaipei-idx9858-0-0|qp10
1.91,50.0,10.0,9.0,26,1.39,0.48,1.243970978311757,6409,0.0699061954624785,40,40,1.0,0,NTP-newtaipei-idx9858-0-0|qp10
1.707,50.0,8.0,7.0,12,1.39,0.48,1.242896039604008,5252,0.0640988088264033,32,32,1.0,0,NYC-nyc-110605-0-2|qp8
1.707,50.0,8.0,7.0,28,1.39,0.48,1.2622128150856142,5197,0.0634275532122654,32,32,1.0,0,NYC-nyc-110605-0-2|qp8
2.408,50.0,12.0,19.0,14,1.39,0.48,1.2538447512372477,7678,0.0664278792912508,48,46,0.9583333333333334,0,NYC-nyc-17655-0-0|qp12
2.408,50.0,29.0,11.0,0,1.39,0.48,1.1453647630619743,20575,0.1780090669988963,116,117,1.0086206896551724,0,NYC-nyc-17655-0-0|qp29
2.408,50.0,29.0,11.0,16,1.39,0.48,1.2239455461127102,19062,0.1649190199335566,116,119,1.0258620689655171,0,NYC-nyc-17655-0-0|qp29
2.073,50.0,10.0,11.0,2,1.39,0.48,1.244455782312952,6468,0.0650024119633393,40,39,0.975,0,NYC-nyc-199805-0-0|qp10
2.073,50.0,10.0,11.0,18,1.39,0.48,1.226846901579545,6584,0.0661681942434477,40,41,1.025,0,NYC-nyc-199805-0-0|qp10
2.073,50.0,25.0,7.0,4,1.39,0.48,1.2174163167366605,16670,0.1675309535295048,100,102,1.02,0,NYC-nyc-199805-0-0|qp25
2.073,50.0,25.0,7.0,20,1.39,0.48,1.2071160194466422,16661,0.1674405049043235,100,102,1.02,0,NYC-nyc-199805-0-0|qp25
3.17,50.0,38.0,11.0,6,1.39,0.48,1.2294937672853754,24949,0.1639655625657202,152,152,1.0,0,NYC-nyc-20131-0-2|qp38
3.17,50.0,38.0,11.0,22,1.39,0.48,1.1896762267968697,25697,0.1688814405888522,152,149,0.9802631578947368,0,NYC-nyc-20131-0-2|qp38
2.56,50.0,31.0,13.0,8,1.39,0.48,1.1430195683058035,21821,0.1775797526041666,124,125,1.0080645161290325,0,NYC-nyc-214464-0-0|qp31
2.56,50.0,31.0,13.0,24,1.39,0.48,1.2231669771545588,20398,0.1659993489583333,124,124,1.0,0,NYC-nyc-214464-0-0|qp31
2.56,50.0,31.0,14.0,10,1.39,0.48,1.1913927967126623,20685,0.1683349609375,124,125,1.0080645161290325,0,NYC-nyc-214464-0-0|qp31
2.56,50.0,31.0,14.0,26,1.39,0.48,1.2143675405987395,20444,0.1663736979166666,124,124,1.0,0,NYC-nyc-214464-0-0|qp31
2.347,50.0,35.0,9.0,12,1.39,0.48,1.1841112097013,23667,0.2100820195994882,140,139,0.9928571428571428,0,NYC-nyc-267383-0-0|qp35
2.347,50.0,35.0,9.0,28,1.39,0.48,1.1560073634689945,24445,0.2169879988637945,140,137,0.9785714285714284,0,NYC-nyc-267383-0-0|qp35
2.377,50.0,12.0,16.0,14,1.39,0.48,1.275553038379442,7504,0.0657691768335427,48,47,0.9791666666666666,0,NYC-nyc-27695-0-3|qp12
2.377,50.0,12.0,17.0,0,1.39,0.48,1.1577551753021498,8357,0.0732453372598495,48,49,1.0208333333333333,0,NYC-nyc-27695-0-3|qp12
2.377,50.0,12.0,17.0,16,1.39,0.48,1.24344943240456,7752,0.0679427850231373,48,47,0.9791666666666666,0,NYC-nyc-27695-0-3|qp12
2.377,50.0,28.0,11.0,2,1.39,0.48,1.1471898811338472,19686,0.1725389145982309,112,109,0.9732142857142856,0,NYC-nyc-27695-0-3|qp28
2.377,50.0,28.0,11.0,18,1.39,0.48,1.185638564496363,18753,0.1643615902397969,112,113,1.0089285714285714,0,NYC-nyc-27695-0-3|qp28
1.676,50.0,8.0,7.0,4,1.39,0.48,1.2073697868397024,5395,0.0670619530628501,32,31,0.96875,0,NYC-nyc-46079-0-1|qp8
1.676,50.0,8.0,7.0,20,1.39,0.48,1.2848936593122746,5031,0.0625372911694532,32,34,1.0625,0,NYC-nyc-46079-0-1|qp8
3.048,50.0,37.0,13.0,6,1.39,0.48,1.2094675010093645,24770,0.1693050087489133,148,153,1.0337837837837838,0,NYC-nyc-59808-0-1|qp37
3.048,50.0,37.0,13.0,22,1.39,0.48,1.1877037096386338,24962,0.1706173447069141,148,148,1.0,0,NYC-nyc-59808-0-1|qp37
3.048,50.0,37.0,14.0,8,1.39,0.48,1.140374852082336,26197,0.1790586723534608,148,151,1.0202702702702702,0,NYC-nyc-59808-0-1|qp37
3.048,50.0,37.0,14.0,24,1.39,0.48,1.219021454307209,24424,0.166940069991257,148,148,1.0,0,NYC-nyc-59808-0-1|qp37
5.06,50.0,25.0,19.0,10,1.39,0.48,1.2055776151631774,16672,0.0686429512516473,100,100,1.0,0,NYC-nyc-62758-0-0|qp25
5.06,50.0,25.0,19.0,26,1.39,0.48,1.2415316260413614,16205,0.0667201910408435,100,100,1.0,0,NYC-nyc-62758-0-0|qp25
5.06,50.0,61.0,9.0,12,1.39,0.48,1.1716433449545138,41878,0.1724225955204231,244,245,1.0040983606557377,0,NYC-nyc-62758-0-0|qp61
5.06,50.0,61.0,9.0,28,1.39,0.48,1.0906392132759115,43929,0.1808670948616592,244,247,1.0122950819672132,0,NYC-nyc-62758-0-0|qp61
3.719,50.0,19.0,19.0,14,1.39,0.48,1.2408970719441452,12329,0.0690653849601157,76,75,0.986842105263158,0,NYC-nyc-9648-0-0|qp19
3.719,50.0,45.0,11.0,0,1.39,0.48,1.147237262643377,31914,0.1787778972842185,180,183,1.0166666666666666,0,NYC-nyc-9648-0-0|qp45
3.719,50.0,45.0,11.0,16,1.39,0.48,1.1841107033033058,30243,0.1694171820381836,180,179,0.9944444444444444,0,NYC-nyc-9648-0-0|qp45
2.103,50.0,32.0,7.0,2,1.39,0.48,1.11319396200527,23319,0.2310092724679041,128,127,0.9921875,0,NYC-nyc-98749-0-2|qp32
2.103,50.0,32.0,7.0,18,1.39,0.48,1.1448904724202462,22734,0.2252139800285301,128,125,0.9765625,0,NYC-nyc-98749-0-2|qp32
4.115,50.0,62.0,7.0,4,1.39,0.48,1.1634178842781042,42775,0.2165603483191559,248,252,1.0161290322580645,0,SEA-seattle-5423808-0-1|qp62
4.115,50.0,62.0,7.0,20,1.39,0.48,1.0821092340140397,45993,0.2328523693803151,248,244,0.9838709677419356,0,SEA-seattle-5423808-0-1|qp62
1.829,50.0,9.0,7.0,6,1.39,0.48,1.231424991647197,5986,0.0681838891926359,36,36,1.0,0,SEA-seattle-5426480-0-0|qp9
1.829,50.0,9.0,7.0,22,1.39,0.48,1.2576336805555544,5760,0.0656096227446691,36,37,1.0277777777777777,0,SEA-seattle-5426480-0-0|qp9
2.54,50.0,38.0,11.0,8,1.39,0.48,1.1536677316294237,26605,0.218216863517064,152,151,0.993421052631579,0,SEA-seattle-5426595-0-0|qp38
2.54,50.0,38.0,11.0,24,1.39,0.48,1.20990413038266,25034,0.2053313648294026,152,152,1.0,0,SEA-seattle-5426595-0-0|qp38
1.651,50.0,8.0,7.0,10,1.39,0.48,1.23212478599958,5257,0.066336058954167,32,32,1.0,0,SEA-seattle-5432169-0-1|qp8
1.651,50.0,8.0,7.0,26,1.39,0.48,1.207432556432347,5449,0.0687588330304848,32,33,1.03125,0,SEA-seattle-5432169-0-1|qp8
1.829,50.0,9.0,7.0,12,1.39,0.48,1.2440201342282404,5960,0.0678877346455257,36,36,1.0,0,SEA-seattle-5433778-0-0|qp9
1.829,50.0,9.0,7.0,28,1.39,0.48,1.268654083612616,5669,0.0645730818297791,36,36,1.0,0,SEA-seattle-5433778-0-0|qp9
2.438,50.0,37.0,11.0,14,1.39,0.48,1.1417708333333387,25824,0.2206726825266707,148,150,1.0135135135135136,0,SEA-seattle-5434873-0-0|qp37
1.829,50.0,9.0,11.0,0,1.39,0.48,1.1633600641540045,6235,0.0710201385092026,36,36,1.0,0,SEA-seattle-5438086-0-1|qp9
1.829,50.0,9.0,11.0,16,1.39,0.48,1.2098653814193026,6017,0.0685369965372687,36,35,0.9722222222222222,0,SEA-seattle-5438086-0-1|qp9
4.064,50.0,61.0,7.0,2,1.39,0.48,1.114081379621144,44360,0.2274032152230986,244,244,1.0,0,SEA-seattle-5445989-0-0|qp61
4.064,50.0,61.0,7.0,18,1.39,0.48,1.1139504871061146,43625,0.2236353756561676,244,245,1.0040983606557377,0,SEA-seattle-5445989-0-0|qp61
1.829,50.0,9.0,7.0,4,1.39,0.48,1.3031128888889094,5625,0.0640718972115901,36,36,1.0,0,SEA-seattle-5449118-0-0|qp9
1.829,50.0,9.0,7.0,20,1.39,0.48,1.2893023255813825,5590,0.0636732276289406,36,37,1.0277777777777777,0,SEA-seattle-5449118-0-0|qp9
1.829,50.0,22.0,7.0,6,1.39,0.48,1.1382954763580482,15629,0.1780230544924358,88,85,0.9659090909090908,0,SEA-seattle-5449903-0-0|qp22
1.829,50.0,22.0,7.0,22,1.39,0.48,1.1969678714859782,14940,0.1701749589939835,88,90,1.0227272727272727,0,SEA-seattle-5449903-0-0|qp22
1.829,50.0,9.0,9.0,8,1.39,0.48,1.2029398224268186,6082,0.069277382905048,36,36,1.0,0,SEA-seattle-5449903-0-0|qp9
1.829,50.0,9.0,9.0,24,1.39,0.48,1.2621909153005515,5856,0.0667031164570802,36,36,1.0,0,SEA-seattle-5449903-0-0|qp9
2.438,50.0,12.0,19.0,10,1.39,0.48,1.202973341599488,8065,0.0689174870112129,48,46,0.9583333333333334,0,SEA-seattle-5452128-0-1|qp12
2.438,50.0,12.0,19.0,26,1.39,0.48,1.2173351891686617,7903,0.0675331555920172,48,46,0.9583333333333334,0,SEA-seattle-5452128-0-1|qp12
2.438,50.0,29.0,13.0,12,1.39,0.48,1.1868573323808478,19598,0.1674699207000307,116,113,0.9741379310344828,0,SEA-seattle-5452128-0-1|qp29
2.438,50.0,29.0,13.0,28,1.39,0.48,1.178373788883313,19610,0.1675724637681193,116,117,1.0086206896551724,0,SEA-seattle-5452128-0-1|qp29
2.438,50.0,29.0,14.0,14,1.39,0.48,1.121006380510425,20688,0.1767842493847464,116,115,0.9913793103448276,0,SEA-seattle-5452128-0-1|qp29
1.829,50.0,22.0,9.0,0,1.39,0.48,1.0997226386806545,16008,0.1823400765445579,88,90,1.0227272727272727,0,SEA-seattle-5453813-0-0|qp22
1.829,50.0,22.0,9.0,16,1.39,0.48,1.112746444335468,16312,0.1858028066338591,88,89,1.0113636363636365,0,SEA-seattle-5453813-0-0|qp22
1.829,50.0,9.0,9.0,2,1.39,0.48,1.1938233387358164,6170,0.0702797521414242,36,35,0.9722222222222222,0,SEA-seattle-5453813-0-0|qp9
1.829,50.0,9.0,9.0,18,1.39,0.48,1.2123973727421848,6090,0.0693685073810816,36,36,1.0,0,SEA-seattle-5453813-0-0|qp9
2.591,50.0,31.0,13.0,4,1.39,0.48,1.215284781030681,20665,0.166160105493372,124,125,1.0080645161290325,0,SEA-seattle-5454776-0-1|qp31
2.591,50.0,31.0,13.0,20,1.39,0.48,1.204246542101448,20605,0.1656776662807129,124,123,0.9919354838709676,0,SEA-seattle-5454776-0-1|qp31
2.591,50.0,31.0,14.0,6,1.39,0.48,1.2077965275069082,20504,0.1648655602727369,124,127,1.0241935483870968,0,SEA-seattle-5454776-0-1|qp31
2.591,50.0,31.0,14.0,22,1.39,0.48,1.2487228819079492,19959,0.1604834040910814,124,122,0.9838709677419356,0,SEA-seattle-5454776-0-1|qp31
1.8,50.0,22.0,7.0,8,1.39,0.48,1.160519370222727,15307,0.1771643518518567,88,91,1.0340909090909092,0,TAO-taoyuan-idx10181-0-0|qp22
1.8,50.0,22.0,7.0,24,1.39,0.48,1.1139161055167666,16187,0.1873495370370436,88,87,0.9886363636363636,0,TAO-taoyuan-idx10181-0-0|qp22
1.8,50.0,9.0,7.0,10,1.39,0.48,1.2304755503276716,5951,0.0688773148148143,36,37,1.0277777777777777,0,TAO-taoyuan-idx10181-0-0|qp9
1.8,50.0,9.0,7.0,26,1.39,0.48,1.2317436939224216,5907,0.0683680555555547,36,37,1.0277777777777777,0,TAO-taoyuan-idx10181-0-0|qp9
3.0,50.0,36.0,11.0,12,1.39,0.48,1.2195517663445177,23693,0.1645347222222222,144,143,0.9930555555555556,0,TAO-taoyuan-idx158-0-0|qp36
3.0,50.0,36.0,11.0,28,1.39,0.48,1.2360864560685818,23457,0.1628958333333311,144,141,0.9791666666666666,0,TAO-taoyuan-idx158-0-0|qp36
2.4,50.0,12.0,16.0,14,1.39,0.48,1.2706408722243565,7521,0.0652864583333334,48,47,0.9791666666666666,0,TAO-taoyuan-idx3410-0-9|qp12
2.4,50.0,12.0,17.0,0,1.39,0.48,1.148932745051277,8386,0.0727951388888886,48,49,1.0208333333333333,0,TAO-taoyuan-idx3410-0-9|qp12
2.4,50.0,12.0,17.0,16,1.39,0.48,1.263609171168813,7589,0.0658767361111113,48,49,1.0208333333333333,0,TAO-taoyuan-idx3410-0-9|qp12
2.4,50.0,29.0,11.0,2,1.39,0.48,1.1804947389720857,19768,0.1715972222222224,116,113,0.9741379310344828,0,TAO-taoyuan-idx3410-0-9|qp29
2.4,50.0,29.0,11.0,18,1.39,0.48,1.184577501029242,19432,0.1686805555555564,116,115,0.9913793103448276,0,TAO-taoyuan-idx3410-0-9|qp29
2.04,50.0,10.0,9.0,4,1.39,0.48,1.2959746713690417,6238,0.0637050653594772,40,41,1.025,0,TAO-taoyuan-idx3430-0-3|qp10
2.04,50.0,10.0,9.0,20,1.39,0.48,1.304501308044442,6116,0.0624591503267978,40,40,1.0,0,TAO-taoyuan-idx3430-0-3|qp10
2.04,50.0,24.0,9.0,6,1.39,0.48,1.128928445125537,16966,0.1732638888888893,96,91,0.9479166666666666,0,TAO-taoyuan-idx3430-0-3|qp24
2.04,50.0,24.0,9.0,22,1.39,0.48,1.1617287073846465,16602,0.1695465686274512,96,96,1.0,0,TAO-taoyuan-idx3430-0-3|qp24
1.87,50.0,22.0,7.0,8,1.39,0.48,1.1546010342344202,15277,0.1701983065953665,88,89,1.0113636363636365,0,TAO-taoyuan-idx5160-0-0|qp22
1.87,50.0,22.0,7.0,24,1.39,0.48,1.1475105184801586,15449,0.172114527629235,88,85,0.9659090909090908,0,TAO-taoyuan-idx5160-0-0|qp22
1.87,50.0,9.0,9.0,10,1.39,0.48,1.2574776324845087,5812,0.0647504456327985,36,36,1.0,0,TAO-taoyuan-idx5160-0-0|qp9
1.87,50.0,9.0,9.0,26,1.39,0.48,1.2712796208530297,5697,0.0634692513368981,36,37,1.0277777777777777,0,TAO-taoyuan-idx5160-0-0|qp9
6.92,50.0,35.0,13.0,12,1.39,0.48,1.2145929804821722,23107,0.0695658718689779,140,138,0.9857142857142858,0,TAO-taoyuan-idx531-0-1|qp35
6.92,50.0,35.0,13.0,28,1.39,0.48,1.221628402469772,22998,0.0692377167630051,140,138,0.9857142857142858,0,TAO-taoyuan-idx531-0-1|qp35
6.92,50.0,35.0,14.0,14,1.39,0.48,1.152697492034978,24482,0.0737054431599222,140,140,1.0,0,TAO-taoyuan-idx531-0-1|qp35
